type,seq,exp,trigger,t_local_us,wifi_rssi
event,296,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1451904110,-43
event,297,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1452404104,-41
event,298,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1452904072,-41
event,299,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1453404118,-43
event,300,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1453904100,-42
event,301,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1454404120,-42
event,302,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1454904078,-41
event,303,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1455404074,-41
event,304,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1455904079,-32
event,305,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1456404092,-42
event,306,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1456903717,-38
event,307,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1457404069,-46
event,308,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1457903703,-39
event,309,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1458404101,-47
event,310,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1458904076,-40
event,311,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1459404070,-44
event,312,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1459904092,-36
event,313,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1460404106,-35
event,314,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1460904065,-38
event,315,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1461404070,-42
event,316,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1461904112,-39
event,317,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1462404050,-42
event,318,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1462904085,-43
event,319,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1463404104,-33
event,320,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1463904091,-42
event,321,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1464404090,-40
event,322,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1464904115,-33
event,323,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1465404106,-36
event,324,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1465904106,-34
event,325,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1466404051,-42
event,326,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1466904075,-42
event,327,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1467404070,-40
event,328,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1467904069,-36
event,329,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1468404050,-42
event,330,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1468904045,-39
event,331,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1469404121,-42
event,332,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1469904089,-47
event,333,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1470403745,-38
event,334,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1470904099,-36
event,335,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1471403663,-42
event,336,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1471904103,-33
event,337,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1472403641,-34
event,338,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1472904047,-42
event,339,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1473403641,-41
event,340,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1473904071,-47
event,341,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1474404116,-43
event,342,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1474904103,-40
event,343,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1475404085,-44
event,344,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1475904104,-45
event,345,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1476403718,-34
event,346,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1476904103,-42
event,347,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1477403685,-39
event,348,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1477904121,-43
event,349,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1478404068,-41
event,350,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1478904046,-42
event,351,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1479404083,-33
event,352,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1479904085,-44
event,353,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1480404042,-43
event,354,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1480904069,-34
event,355,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1481404073,-40
event,356,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1481904047,-38
event,357,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1482404066,-42
event,358,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1482904073,-41
event,359,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1483404098,-41
event,360,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1483904073,-45
event,361,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1484404108,-45
event,362,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1484904124,-38
event,363,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1485404053,-40
event,364,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1485904103,-43
event,365,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1486404040,-41
event,366,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1486904050,-45
event,367,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1487404084,-34
event,368,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1487904049,-39
event,369,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1488404035,-44
event,370,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1488904053,-34
event,371,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1489404108,-43
event,372,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1489904086,-42
event,373,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1490404076,-37
event,374,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1490904106,-42
event,375,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1491404100,-46
event,376,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1491904049,-35
event,377,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1492404094,-43
event,378,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1492904125,-46
event,379,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1493404067,-47
event,380,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1493904083,-42
event,381,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1494404051,-42
event,382,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1494903642,-37
event,383,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1495404103,-46
event,384,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1495903681,-43
event,385,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1496404072,-44
event,386,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1496903642,-34
event,387,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1497404067,-36
event,388,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1497904059,-44
event,389,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1498404073,-38
event,390,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1498904105,-35
event,391,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1499404048,-40
event,392,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1499904047,-43
event,393,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1500404091,-42
event,394,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1500904040,-43
event,395,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1501404109,-39
event,396,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1501904083,-44
event,397,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1502404055,-44
event,398,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1502904127,-42
event,399,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1503404095,-34
event,400,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1503904093,-39
event,401,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1504404095,-46
event,402,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1504904094,-45
event,403,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1505404095,-44
event,404,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1505904101,-37
event,405,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1506404097,-38
event,406,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1506904068,-37
event,407,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1507404111,-38
event,408,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1507904043,-43
event,409,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1508404111,-44
event,410,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1508904042,-42
event,411,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1509404095,-36
event,412,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1509904038,-43
event,413,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1510404062,-45
event,414,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1510904079,-34
event,415,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1511404106,-41
event,416,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1511904079,-40
event,417,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1512404106,-40
event,418,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1512904080,-35
event,419,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1513404050,-44
event,420,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1513904112,-47
event,421,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1514404088,-41
event,422,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1514904115,-44
event,423,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1515404087,-33
event,424,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1515904090,-42
event,425,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1516404119,-44
event,426,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1516904048,-38
event,427,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1517404047,-47
event,428,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1517904071,-45
event,429,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1518403664,-35
event,430,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1518904049,-39
event,431,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1519403697,-35
event,432,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1519904088,-45
event,433,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1520403642,-45
event,434,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1520904121,-39
event,435,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1521403657,-41
event,436,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1521904088,-37
event,437,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1522404043,-42
event,438,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1522904121,-42
event,439,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1523404098,-44
event,440,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1523904088,-46
event,441,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1524404043,-41
event,442,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1524904118,-37
event,443,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1525404134,-42
event,444,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1525904068,-37
event,445,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1526404101,-36
event,446,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1526904100,-42
event,447,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1527404062,-44
event,448,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1527904084,-38
event,449,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1528404112,-43
event,450,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1528904045,-41
event,451,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1529404070,-45
event,452,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1529904104,-46
event,453,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1530404091,-42
event,454,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1530904088,-36
event,455,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1531404116,-39
event,456,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1531904106,-41
event,457,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1532404112,-44
event,458,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1532904087,-39
event,459,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1533404069,-45
event,460,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1533904051,-42
event,461,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1534404075,-42
event,462,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1534904088,-34
event,463,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1535404094,-35
event,464,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1535904091,-41
event,465,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1536404081,-39
event,466,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1536904101,-43
event,467,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1537404087,-44
event,468,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1537904091,-40
event,469,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1538404109,-41
event,470,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1538904046,-44
event,471,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1539404102,-44
event,472,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1539904107,-43
event,473,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1540404067,-43
event,474,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1540904088,-43
event,475,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1541404090,-34
event,476,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1541904101,-44
event,477,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1542404101,-40
event,478,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1542903641,-43
event,479,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1543404089,-42
event,480,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1543903680,-41
event,481,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1544404068,-34
event,482,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1544903681,-34
event,483,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1545404103,-43
event,484,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1545904108,-35
event,485,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1546404107,-37
event,486,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1546904111,-38
event,487,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1547404105,-37
event,488,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1547904080,-34
event,489,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1548404125,-35
event,490,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1548904111,-43
event,491,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1549404088,-43
event,492,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1549904079,-43
event,493,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1550404092,-35
event,494,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1550904039,-34
event,495,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1551404049,-33
event,496,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1551904082,-41
event,497,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1552404093,-36
event,498,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1552904084,-42
event,499,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1553404105,-42
event,500,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1553904108,-34
event,501,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1554404052,-35
event,502,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1554904088,-40
event,503,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1555404047,-43
event,504,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1555904104,-35
event,505,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1556404052,-44
event,506,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1556904116,-42
event,507,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1557404120,-43
event,508,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1557904113,-43
event,509,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1558404051,-40
event,510,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1558904109,-36
event,511,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1559404047,-44
event,512,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1559904076,-42
event,513,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1560404126,-44
event,514,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1560904046,-41
event,515,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1561404105,-36
event,516,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1561904087,-44
event,517,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1562404051,-32
event,518,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1562904033,-43
event,519,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1563404123,-40
event,520,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1563904123,-40
event,521,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1564404051,-44
event,522,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1564904104,-44
event,523,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1565404139,-36
event,524,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1565904049,-43
event,525,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1566403696,-36
event,526,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1566904049,-37
event,527,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1567403714,-41
event,528,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1567904122,-40
event,529,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1568403680,-42
event,530,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1568904121,-36
event,531,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1569404413,-35
event,532,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1569904072,-35
event,533,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1570404112,-38
event,534,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1570904069,-40
event,535,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1571404060,-45
event,536,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1571904072,-43
event,537,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1572404060,-46
event,538,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1572904111,-46
event,539,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1573404060,-38
event,540,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1573904050,-44
event,541,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1574404070,-41
event,542,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1574904049,-45
event,543,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1575404043,-43
event,544,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1575904086,-44
event,545,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1576404086,-40
event,546,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1576904122,-42
event,547,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1577404073,-37
event,548,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1577904090,-42
event,549,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1578404097,-40
event,550,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1578904054,-40
event,551,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1579404080,-44
event,552,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1579904120,-41
event,553,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1580404083,-41
event,554,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1580904126,-40
event,555,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1581404048,-34
event,556,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1581904090,-44
event,557,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1582404090,-38
event,558,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1582904092,-46
event,559,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1583404046,-33
event,560,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1583904120,-41
event,561,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1584404090,-38
event,562,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1584904089,-42
event,563,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1585404047,-38
event,564,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1585904085,-38
event,565,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1586404120,-44
event,566,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1586904051,-42
event,567,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1587404067,-44
event,568,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1587904045,-34
event,569,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1588404048,-45
event,570,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1588904073,-35
event,571,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1589404116,-33
event,572,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1589903843,-34
event,573,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1590404087,-44
event,574,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1590903714,-43
event,575,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1591404104,-45
event,576,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1591903712,-34
event,577,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1592404101,-43
event,578,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1592903680,-43
event,579,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1593404049,-47
event,580,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1593904074,-41
event,581,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1594404101,-46
event,582,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1594904110,-37
event,583,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1595404069,-38
event,584,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1595904033,-46
event,585,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1596404067,-39
event,586,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1596904059,-43
event,587,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1597404104,-44
event,588,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1597904127,-42
event,589,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1598404102,-37
event,590,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1598904060,-34
event,591,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1599404088,-43
event,592,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep5,periodic,1599904075,-44
